"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100085",0,0,0.0506415451251174,0.019471579545552,0,0.0904183628464915,0
"100086",0,0,0.0180899616413474,0,0,0.0662181112485033,0
"100087",0,0,0,0,0,0,0
"100088",0,0,0,0,0,0,0
"100089",0,0,0,0,0,0,0
"100090",0,0,0,0,0,0,0
"100091",0,0,0,0,0,0,0
"100092",0,0,0,0,0,0,0
"100093",0,0,0,0,0,0,0
"100094",0,0,0,0,0,0,0
"100095",0,0,0,0,0,0,0
"100096",0,0,0.00908984117154488,0,0,0.0541365911404564,0
"100097",0,0,0.0631687750545433,0.0325049540197929,0,0.0929259687269701,0
"100098",0,0,0,0,0,0.016086296462929,0
"100099",0,0,0,0,0,0,0
"100100",0,0,0,0,0,0.0530270893525661,0
"100101",0,0,0.0453438502085028,0.0201010226387771,0,0.109259212316584,0
"100102",0,0,0.0191196131783063,0,0,0.0741631318311655,0
"100103",0,0,0,0,0,0,0
"100104",0,0,0,0,0,0,0
"100105",0,0,0,0,0,0,0
"100106",0,0,0,0,0,0,0
"100107",0,0,0,0,0,0,0
"100108",0,0,0,0,0,0,0
"100109",0,0,0,0,0,0,0
"100110",0,0,0,0,0,0,0
"100111",0,0,0,0,0,0,0
"100112",0,0,0.0167709241598047,0,0,0.0745635792972924,0
"100113",0,0,0.0375506572156915,0.0140050917753827,0,0.095810472921238,0
"100114",0,0,0,0,0,0.065272412888204,0
"100115",0,0,0,0,0,0.0272836316888661,0
"100116",0,0,0,0,0,0.0363346797549217,0
"100117",0,0,0.0410639891401652,0.0161348387120901,0,0.103288230813208,0
"100118",0,0,0,0,0,0.047785475022029,0
"100119",0,0,0,0,0,0,0
"100120",0,0,0,0,0,0,0
"100121",0,0,0,0,0,0,0
"100122",0,0,0,0,0,0,0
"100123",0,0,0,0,0,0,0
"100124",0,0,0,0,0,0,0
"100125",0,0,0,0,0,0,0
"100126",0,0,0,0,0,0,0
"100127",0,0,0,0,0,0,0
"100128",0,0,0,0,0,0,0
"100129",0,0,0,0,0,0,0
"100130",0,0,0,0,0,0,0
"100131",0,0,0,0,0,0,0
"100132",0,0,0,0,0,0,0
"100133",0,0,0,0,0,0,0
"100134",0,0,0,0,0,0,0
"100135",0,0,0,0,0,0,0
"100136",0,0,0,0,0,0,0
"100137",0,0,0,0,0,0,0
"100138",0,0,0,0,0,0,0
"100139",0,0,0,0,0,0,0
"100140",0,0,0,0,0,0,0
"100141",0,0,0,0,0,0,0
"100142",0,0,0,0,0,0,0
"100143",0,0,0,0,0,0,0
"100144",0,0,0,0,0,0,0
"100145",0,0,0,0,0,0,0
"100146",0,0,0,0,0,0,0
"100147",0,0,0,0,0,0,0
"100148",0,0,0,0,0,0,0
"100149",0,0,0,0,0,0,0
"100150",0,0,0,0,0,0,0
"100151",0,0,0,0,0,0,0
"100152",0,0,0,0,0,0,0
"100153",0,0,0,0,0,0,0
"100154",0,0,0,0,0,0,0
"100155",0,0,0,0,0,0,0
"100156",0,0,0,0,0,0,0
"100157",0,0,0,0,0,0,0
"100158",0,0,0,0,0,0,0
"100159",0,0,0,0,0,0,0
"100160",0,0,0,0,0,0,0
"100161",0,0,0,0,0,0,0
"100162",0,0,0,0,0,0,0
"100163",0,0,0,0,0,0,0
"100164",0,0,0,0,0,0,0
"100165",0,0,0,0,0,0,0
"100166",0,0,0,0,0,0,0
"100167",0,0,0,0,0,0,0
"100168",0,0,0,0,0,0,0
"100169",0,0,0,0,0,0,0
"100170",0,0,0,0,0,0,0
"100171",0,0,0,0,0,0,0
"100172",0,0,0,0,0,0,0
"100173",0,0,0,0,0,0,0
"100174",0,0,0,0,0,0,0
"100175",0,0,0,0,0,0,0
"100176",0,0,0,0,0,0,0
"100177",0,0,0,0,0,0,0
"100178",0,0,0,0,0,0,0
"100179",0,0,0,0,0,0,0
"100180",0,0,0,0,0,0,0
"100181",0,0,0,0,0,0,0
"100182",0,0,0,0,0,0,0
"100183",0,0,0,0,0,0,0
"100184",0,0,0,0,0,0,0
"100185",0,0,0,0,0,0,0
"100186",0,0,0,0,0,0,0
"100187",0,0,0,0,0,0,0
"100188",0,0,0,0,0,0,0
"100189",0,0,0,0,0,0,0
"100190",0,0,0,0,0,0,0
"100191",0,0,0,0,0,0,0
"100192",0,0,0,0,0,0,0
"100193",0,0,0,0,0,0,0
"100194",0,0,0,0,0,0,0
"100195",0,0,0,0,0,0,0
"100196",0,0,0,0,0,0,0
"100197",0,0,0,0,0,0,0
"100198",0,0,0,0,0,0,0
"100199",0,0,0,0,0,0,0
"100200",0,0,0,0,0,0,0
"100201",0,0,0,0,0,0,0
"100202",0,0,0,0,0,0,0
"100203",0,0,0,0,0,0,0
"100204",0,0,0,0,0,0,0
"100205",0,0,0,0,0,0,0
"100206",0,0,0,0,0,0,0
"100207",0,0,0,0,0,0,0
"100208",0,0,0,0,0,0,0
"100209",0,0,0,0,0,0,0
"100210",0,0,0,0,0,0,0
"100211",0,0,0,0,0,0,0
"100212",0,0,0,0,0,0,0
"100213",0,0,0,0,0,0,0
"100214",0,0,0,0,0,0,0
"100215",0,0,0,0,0,0,0
"100216",0,0,0,0,0,0,0
"100217",0,0,0,0,0,0,0
"100218",0,0,0,0,0,0,0
"100219",0,0,0,0,0,0,0
"100220",0,0,0,0,0,0,0
"100221",0,0,0,0,0,0,0
"100222",0,0,0,0,0,0,0
"100223",0,0,0,0,0,0,0
"100224",0,0,0,0,0,0,0
"100225",0,0,0,0,0,0,0
"100226",0,0,0,0,0,0,0
"100227",0,0,0,0,0,0,0
"100228",0,0,0,0,0,0,0
"100229",0,0,0,0,0,0,0
"100230",0,0,0,0,0,0,0
"100231",0,0,0,0,0,0,0
"100232",0,0,0,0,0,0,0
"100233",0,0,0,0,0,0,0
"100234",0,0,0,0,0,0,0
"100235",0,0,0,0,0,0,0
"100236",0,0,0,0,0,0,0
"100237",0,0,0,0,0,0,0
"100238",0,0,0,0,0,0,0
"100239",0,0,0,0,0,0,0
"100240",0,0,0,0,0,0,0
"100241",0,0,0,0,0,0,0
"100242",0,0,0,0,0,0,0
"100243",0,0,0,0,0,0,0
"100244",0,0,0,0,0,0,0
"100245",0,0,0,0,0,0,0
"100246",0,0,0,0,0,0,0
"100247",0,0,0,0,0,0,0
"100248",0,0,0,0,0,0,0
"100249",0,0,0,0,0,0,0
"100250",0,0,0,0,0,0,0
"100251",0,0,0,0,0,0,0
"100252",0,0,0,0,0,0,0
"100253",0,0,0,0,0,0,0
"100254",0,0,0,0,0,0,0
"100255",0,0,0,0,0,0,0
"100256",0,0,0,0,0,0,0
"100257",0,0,0,0,0,0,0
"100258",0,0,0,0,0,0,0
"100259",0,0,0,0,0,0,0
"100260",0,0,0,0,0,0,0
"100261",0,0,0,0,0,0,0
"100262",0,0,0,0,0,0,0
"100263",0,0,0,0,0,0,0
"100264",0,0,0,0,0,0,0
"100265",0,0,0,0,0,0,0
"100266",0,0,0,0,0,0,0
"100267",0,0,0,0,0,0,0
"100268",0,0,0,0,0,0,0
"100269",0,0,0,0,0,0,0
"100270",0,0,0,0,0,0,0
"100271",0,0,0,0,0,0,0
"100272",0,0,0,0,0,0,0
"100273",0,0,0,0,0,0,0
"100274",0,0,0,0,0,0,0
"100275",0,0,0,0,0,0,0
"100276",0,0,0,0,0,0,0
"100277",0,0,0,0,0,0,0
"100278",0,0,0,0,0,0,0
"100279",0,0,0,0,0,0,0
"100280",0,0,0,0,0,0,0
"100281",0,0,0,0,0,0,0
"100282",0,0,0,0,0,0,0
"100283",0,0,0,0,0,0,0
"100284",0,0,0,0,0,0,0
"100285",0,0,0,0,0,0,0
"100286",0,0,0,0,0,0,0
"100287",0,0,0,0,0,0,0
"100288",0,0,0,0,0,0,0
"100289",0,0,0,0,0,0,0
"100290",0,0,0,0,0,0,0
"100291",0,0,0,0,0,0,0
"100292",0,0,0,0,0,0,0
"100293",0,0,0,0,0,0,0
"100294",0,0,0,0,0,0,0
"100295",0,0,0,0,0,0,0
"100296",0,0,0,0,0,0,0
"100297",0,0,0,0,0,0,0
"100298",0,0,0,0,0,0,0
"100299",0,0,0,0,0,0,0
"100300",0,0,0,0,0,0,0
"100301",0,0,0,0,0,0,0
"100302",0,0,0,0,0,0,0
"100303",0,0,0,0,0,0,0
"100304",0,0,0,0,0,0,0
"100305",0,0,0,0,0,0,0
"100306",0,0,0,0,0,0,0
"100307",0,0,0,0,0,0,0
"100308",0,0,0,0,0,0,0
"100309",0,0,0,0,0,0,0
"100310",0,0,0,0,0,0,0
"100311",0,0,0,0,0,0,0
"100312",0,0,0.0770628853700719,0.0484582271868409,0,0.124486234843433,0
"100313",0,0,0.0337988280659843,0.00281187076975131,0,0.0760872851163248,0
"100314",0,0,0,0,0,0,0
"100315",0,0,0,0,0,0,0
"100316",0,0,0,0,0,0,0
"100317",0,0,0,0,0,0,0
"100318",0,0,0,0,0,0,0
"100319",0,0,0,0,0,0,0
"100320",0,0,0,0,0,0,0
"100321",0,0,0,0,0,0,0
"100322",0,0,0,0,0,0,0
"100323",0,0,0,0,0,0,0
"100324",0,0,0,0,0,0,0
"100325",0,0,0,0,0,0,0
"100326",0,0,0,0,0,0,0
"100327",0,0,0,0,0,0,0
"100328",0,0,0,0,0,0,0
"100329",0,0,0,0,0,0,0
"100330",0,0,0,0,0,0,0
"100331",0,0,0,0,0,0,0
"100332",0,0,0,0,0,0,0
"100333",0,0,0,0,0,0,0
"100334",0,0,0,0,0,0.046449079635225,0
"100335",0,0,0,0,0,0,0
"100336",0,0,0,0,0,0,0
"100337",0,0,0.185884308951567,0.1608406019134,0,0.211965146157044,0
"100338",0,0,0.08782777820892,0.063240515318899,0,0.127857341815589,0
"100339",0,0,0,0,0,0,0
"100340",0,0,0,0,0,0,0
"100341",0,0,0,0,0,0,0
"100342",0,0,0,0,0,0,0
"100343",0,0,0,0,0,0,0
"100344",0,0,0,0,0,0,0
"100345",0,0,0,0,0,0,0
"100346",0,0,0,0,0,0,0
"100347",0,0,0,0,0,0,0
"100348",0,0,0,0,0,0,0
"100349",0,0,0,0,0,0,0
"100350",0,0,0,0,0,0,0
"100351",0,0,0,0,0,0,0
"100352",0,0,0,0,0,0,0
"100353",0,0,0,0,0,0,0
"100354",0,0,0,0,0,0,0
"100355",0,0,0,0,0,0,0
"100356",0,0,0,0,0,0,0
"100357",0,0,0.236349285076356,0.211386062040178,0,0.302393488800067,0
"100358",0,0,0.215107341311488,0.186056388472641,0,0.234746495310004,0
"100359",0,0,0.250016021484203,0.214366934636005,0,0.248791896743872,0
"100360",0,0,0.384483934136228,0.346036681800236,0,0.4061338964489,0
"100361",0,0,0,0,0,0,0
"100362",0,0,0,0,0,0,0
"100363",0,0,0,0,0,0,0
"100364",0,0,0,0,0,0,0
"100365",0,0,0,0,0,0,0
"100366",0,0,0,0,0,0,0
"100367",0,0,0,0,0,0,0
"100368",0,0,0,0,0,0,0
"100369",0,0,0,0,0,0,0
"100370",0,0,0,0,0,0,0
"100371",0,0,0,0,0,0,0
"100372",0,0,0,0,0,0,0
"100373",0,0,0,0,0,0,0
"100374",0,0,0,0,0,0,0
"100375",0,0,0,0,0,0,0
"100376",0,0,0,0,0,0,0
"100377",0,0,0,0,0,0,0
"100378",0,0,0.00680038979640496,0,0,0.0216118554398519,0
"100379",0,0,0.280477869191632,0.249735346963267,0,0.292037804589017,0
"100380",0,0,0,0,0,0,0
"100381",0,0,0,0,0,0,0
"100382",0,0,0,0,0,0,0
"100383",0,0,0,0,0,0,0
"100384",0,0,0,0,0,0,0
"100385",0,0,0,0,0,0,0
"100386",0,0,0,0,0,0,0
"100387",0,0,0,0,0,0,0
"100388",0,0,0,0,0,0,0
"100389",0,0,0,0,0,0,0
"100390",0,0,0,0,0,0,0
"100391",0,0,0,0,0,0,0
"100392",0,0,0,0,0,0,0
"100393",0,0,0,0,0,0,0
"100394",0,0,0,0,0,0,0
"100395",0,0,0,0,0,0,0
"100396",0,0,0,0,0,0,0
"100397",0,0,0,0,0,0,0
"100398",0,0,0,0,0,0,0
"100399",0,0,0,0,0,0,0
"100400",0,0,0,0,0,0,0
"100401",0,0,0,0,0,0,0
"100402",0,0,0.104775539469874,0.0662516513659454,0,0.123077670953953,0
"100403",0,0,0,0,0,0,0
"100404",0,0,0,0,0,0,0
"100405",0,0,0,0,0,0,0
"100406",0,0,0,0,0,0,0
"100407",0,0,0,0,0,0,0
"100408",0,0,0,0,0,0,0
"100409",0,0,0,0,0,0,0
"100410",0,0,0,0,0,0.0017405498415024,0
"100411",0,0,0.030027359073,0,0,0.0602153891011575,0
"100412",0,0,0,0,0,0,0
"100413",0,0,0,0,0,0,0
"100414",0,0,0,0,0,0,0
"100415",0,0,0,0,0,0,0
"100416",0,0,0,0,0,0,0
"100417",0,0,0,0,0,0,0
"100418",0,0,0,0,0,0,0
"100419",0,0,0,0,0,0,0
"100420",0,0,0.222260895000549,0.183037742313846,0,0.204202046936027,0
"100421",0,0,0.210648003059155,0.170836747951887,0,0.219021611491311,0
"100422",0,0,0,0,0,0,0
"100423",0,0,0,0,0,0,0
"100424",0,0,0,0,0,0,0
"100425",0,0,0,0,0,0,0
"100426",0,0,0,0,0,0,0
"100427",0,0,0,0,0,0,0
"100428",0,0,0,0,0,0.0207131233482549,0
"100429",0,0,0.0540217208711933,0.0201012037705914,0,0.0891181339130815,0
"100430",0,0,0,0,0,0,0
"100431",0,0,0,0,0,0,0
"100432",0,0,0,0,0,0,0
"100433",0,0,0,0,0,0,0
"100434",0,0,0,0,0,0,0
"100435",0,0,0,0,0,0,0
"100436",0,0,0,0,0,0,0
"100437",0,0,0.0616995304122296,0.0314757220966634,0,0.0845337814357361,0
"100438",0,0,0.0201030889816893,0,0,0.0409669852105733,0
"100439",0,0,0,0,0,0,0
"100440",0,0,0,0,0,0,0
"100441",0,0,0,0,0,0,0
"100442",0,0,0,0,0,0,0
"100443",0,0,0,0,0,0,0
"100444",0,0,0,0,0,0,0
"100445",0,0,0,0,0,0,0
"100446",0,0,0,0,0,0,0
"100447",0,0,0,0,0,0,0
"100448",0,0,0,0,0,0,0
"100449",0,0,0,0,0,0,0
"100450",0,0,0,0,0,0,0
"100451",0,0,0,0,0,0,0
"100452",0,0,0,0,0,0,0
"100453",0,0,0,0,0,0,0
"100454",0,0,0.00399211991211945,0,0,0.0229418585254821,0
"100455",0,0,0,0,0,0,0
"100456",0,0,0,0,0,0,0
"100457",0,0,0,0,0,0,0
"100458",0,0,0.0497905348153886,0.00672014994164549,0,0.0636027015992623,0
"100459",0,0,0,0,0,0,0
"100460",0,0,0,0,0,0.00897469604103052,0
"100461",0,0,0.0727757809612344,0.0446234462530837,0,0.114948492214711,0
"100462",0,0,0.0792919144554713,0.0452967128730193,0,0.106503501735017,0
"100463",0,0,0,0,0,0,0
"100464",0,0,0,0,0,0,0
"100465",0,0,0,0,0,0,0
"100466",0,0,0,0,0,0,0
"100467",0,0,0,0,0,0,0
"100468",0,0,0,0,0,0,0
"100469",0,0,0,0,0,0,0
"100470",0,0,0,0,0,0,0
"100471",0,0,0,0,0,0,0
"100472",0,0,0.043228542227174,0.0179628039679142,0,0.0864412881431381,0
"100473",0,0,0,0,0,0.0386226337510207,0
"100474",0,0,0.074854643327529,0.0443716487210368,0,0.116073896781121,0
"100475",0,0,0.168887809035579,0.127743240632857,0,0.182110416086792,0
"100476",0,0,0.0710988236927397,0.0319463376051646,0,0.0934575587547303,0
"100477",0,0,0,0,0,0,0
"100478",0,0,0.0385917061428164,0,0,0.0500230900551092,0
"100479",0,0,0.152449176585662,0.119319241742026,0,0.164439981158488,0
"100480",0,0,0.0128205327225996,0,0,0.0303256200784319,0
"100481",0,0,0.00215130315961243,0,0,0,0
"100482",0,0,0,0,0,0,0
"100483",0,0,0,0,0,0,0
"100484",0,0,0,0,0,0,0
"100485",0,0,0,0,0,0,0
"100486",0,0,0,0,0,0,0
"100487",0,0,0,0,0,0,0
"100488",0,0,0,0,0,0,0
"100489",0,0,0,0,0,0,0
"100490",0,0,0.16808315581732,0.120382149117313,0,0.142810795799003,0
"100491",0,0,0.164389904562183,0.132285928311059,0,0.200142010168615,0
"100492",0,0,0.14296418854241,0.110881468079994,0,0.17824086356291,0
"100493",0,0,0.151122508695796,0.118543261648534,0,0.190362517129651,0
"100494",0,0,0.0548522426943021,0.0199886597447848,0,0.083214929085818,0
"100495",0,0,0.220760360703579,0.17021440211597,0,0.188218858876516,0
"100496",0,0,0.26564143409965,0.223836281736717,0,0.25590730719405,0
"100497",0,0,0.309279672871831,0.26994551747675,0,0.303743612183822,0
"100498",0,0,0,0,0,0,0
"100499",0,0,0,0,0,0,0
"100500",0,0,0,0,0,0,0
"100501",0,0,0,0,0,0,0
"100502",0,0,0,0,0,0,0
"100503",0,0,0,0,0,0,0
"100504",0,0,0,0,0,0,0
"100505",0,0,0,0,0,0,0
"100506",0,0,0,0,0,0,0
"100507",0,0,0,0,0,0.0172350621056662,0
"100508",0,0,0.178672967917027,0.14421062640856,0,0.208219275738056,0
"100509",0,0,0.186683332091002,0.152736850264885,0,0.22039004558417,0
"100510",0,0,0.241679156115723,0.211641565503822,0,0.282887240732848,0
"100511",0,0,0.139494673254677,0.102303007042286,0,0.161326130007376,0
"100512",0,0,0.210420796452554,0.166713527638656,0,0.202459449440651,0
"100513",0,0,0.287309800556751,0.243788622799909,0,0.270260767674587,0
"100514",0,0,0,0,0,0.00416773076097376,0
"100515",0,0,0.117227060969541,0.0765268881455197,0,0.110057518702687,0
"100516",0,0,0,0,0,0,0
"100517",0,0,0,0,0,0,0
"100518",0,0,0,0,0,0,0
"100519",0,0,0,0,0,0,0
"100520",0,0,0,0,0,0,0
"100521",0,0,0,0,0,0,0
"100522",0,0,0,0,0,0,0
"100523",0,0,0,0,0,0,0
"100524",0,0,0,0,0,0.057950402209717,0
"100525",0,0,0.194218877565398,0.159424824027261,0,0.2159833911211,0
"100526",0,0,0.420870531417189,0.373612266120826,0,0.395067300451806,0
"100527",0,0,0.323367878430616,0.282520218750269,0,0.319163022582265,0
"100528",0,0,0.324282820643151,0.276711250051646,0,0.297152235413856,0
"100529",0,0,0.262790074173899,0.213568722489723,0,0.228793584383336,0
"100530",0,0,0.0111720869574082,0,0,0,0
"100531",0,0,0,0,0,0,0
"100532",0,0,0,0,0,0,0
"100533",0,0,0,0,0,0,0
"100534",0,0,0,0,0,0,0
"100535",0,0,0,0,0,0,0
"100536",0,0,0,0,0,0,0
"100537",0,0,0,0,0,0,0
"100538",0,0,0,0,0,0,0
"100539",0,0,0,0,0,0,0
"100540",0,0,0,0,0,0,0
"100541",0,0,0.119382982134563,0.0749842181867317,0,0.146559138810335,0
"100542",0,0,0,0,0,0,0
"100543",0,0,0.00125787834351665,0,0,0.0174784444538333,0
"100544",0,0,0.0934845865731383,0.0384308683649732,0,0.0919914740075997,0
"100545",0,0,0.218021553363264,0.158573754650467,0,0.200179954579794,0
"100546",0,0,0.319374746844272,0.259463509150682,0,0.302502395785977,0
"100547",0.145950366939525,0.142079239466463,0.646184503588532,0.586708973985253,0.164393634224033,0.627001197381551,0
"100548",0,0,0.5046407745045,0.436639168214511,0,0.457710335349159,0
"100549",0,0,0.0878400136771289,0.029398700607477,0,0.0502565591058913,0
"100550",0,0,0,0,0,0,0
"100551",0,0,0,0,0,0,0
"100552",0,0,0,0,0,0,0
"100553",0,0,0,0,0,0,0
"100554",0,0,0,0,0,0,0
"100555",0,0,0,0,0,0,0
"100556",0,0,0,0,0,0,0
"100557",0,0,0,0,0,0,0
"100558",0,0,0,0,0,0,0
"100559",0,0,0,0,0,0,0
"100560",0,0,0.117143795088211,0.0731823747140742,0,0.15029638410554,0
"100561",0,0,0,0,0,0,0
"100562",0,0,0,0,0,0,0
"100563",0,0,0.0552873070889844,0,0,0.047900905887766,0
"100564",0,0,0.171377415753539,0.1137482051742,0,0.159363435822364,0
"100565",0,0,0.292120542510409,0.229182770920957,0,0.259916984325827,0
"100566",0,0,0.462574440185193,0.401554243204233,0,0.437106883245073,0
"100567",0.149562307767662,0.0968147034992978,0.716639745864707,0.646974686116462,0.15460708395257,0.660197978747775,0.0403695282169275
"100568",0,0,0.425988230800215,0.352325164501347,0,0.343479022128997,0
"100569",0,0,0.135345800026475,0.0655861553610423,0,0.0792717925475105,0
"100570",0,0,0.0345952003812496,0,0,0.00263485042209632,0
"100571",0,0,0,0,0,0,0
"100572",0,0,0,0,0,0,0
"100573",0,0,0,0,0,0,0
"100574",0,0,0,0,0,0,0
"100575",0,0,0,0,0,0,0
"100576",0,0,0.0226353178572901,0,0,0.0263589262213402,0
"100577",0,0,0,0,0,0,0
"100578",0,0,0,0,0,0,0
"100579",0,0,0,0,0,0,0
"100580",0,0,0,0,0,0,0
"100581",0,0,0.033473289451575,0,0,0.00579365938270338,0
"100582",0,0,0.0304565552589944,0,0,0.0317499999071448,0
"100583",0,0,0.16968756630915,0.109865071391941,0,0.146700929064793,0
"100584",0,0,0.272069396281516,0.208307778246137,0,0.235956575502555,0
"100585",0,0,0.277683999343608,0.216011753691899,0,0.248693630810027,0
"100586",0.0580044065353371,0.0052576413127704,0.595186542128589,0.530394912247687,0.0603707059427461,0.553110485440829,0.0316135015192687
"100587",0,0,0.5490953778922,0.462854228861669,0,0.445566648162686,0
"100588",0,0,0.30950291657473,0.231701763895456,0,0.228877223011711,0
"100589",0,0,0.0484619770613349,0,0,0.00151473682512548,0
"100590",0,0,0.152500408574484,0.0851327375072224,0,0.109309298121754,0
"100591",0,0,0,0,0,0,0
"100592",0,0,0.0223789681985624,0,0,0,0
"100593",0,0,0,0,0,0,0
"100594",0,0,0,0,0,0,0
"100595",0,0,0,0,0,0,0
"100596",0,0,0,0,0,0,0
"100597",0,0,0,0,0,0,0
"100598",0,0,0,0,0,0,0
"100599",0,0,0,0,0,0,0
"100600",0,0,0.105804924388021,0.0426933814365662,0,0.0691193845951236,0
"100601",0,0,0.177386546822079,0.112906182254356,0,0.138191511589489,0
"100602",0,0,0.200590519478994,0.139264828022454,0,0.171982870845279,0
"100603",0,0,0.167352148954192,0.110172002554377,0,0.153214027178782,0
"100604",0,0,0.185052666980838,0.12835871700946,0,0.179251295269983,0
"100605",0,0,0.43221261250572,0.360620211038648,0,0.374330209238431,0
"100606",0,0,0.468442558090765,0.393307501337028,0,0.396870614466674,0
"100607",0,0,0,0,0,0,0
"100608",0.0277857805543633,0,0.579242211302361,0.511316290658471,0.0404357238490883,0.534289076625433,0
"100609",0,0,0.0966966170964365,0.0336638353445512,0,0.0508563348593475,0
"100610",0,0,0,0,0,0,0
"100611",0,0,0,0,0,0,0
"100612",0,0,0,0,0,0,0
"100613",0,0,0,0,0,0,0
"100614",0,0,0,0,0,0,0
"100615",0,0,0,0,0,0,0
"100616",0,0,0,0,0,0,0
"100617",0,0,0,0,0,0.013200260600409,0
"100618",0,0,0.0536829482477434,0,0,0.0494934156158822,0
"100619",0,0,0.179318755151398,0.125505463698021,0,0.177188559098869,0
"100620",0,0,0.166980944789532,0.112136299535134,0,0.163661765806206,0
"100621",0,0,0.323039871458207,0.259200395100683,0,0.290410900812106,0
"100622",0,0,0.5138706364307,0.442621931167343,0,0.458531617312798,0
"100623",0,0,0.212761086992696,0.137089417156377,0,0.141728390156674,0
"100624",0,0,0.353273545384704,0.285017360973141,0,0.305951885033987,0
"100625",0.0774297882008956,0.0178002345189606,0.641999741158928,0.579035331131025,0.0868893805248782,0.599219030022023,0.371803734361439
"100626",0,0,0.0883713592320537,0.0221201078321772,0,0.0496069343370281,0
"100627",0,0,0,0,0,0,0
"100628",0,0,0,0,0,0,0
"100629",0,0,0,0,0,0,0
"100630",0,0,0.0927114047810577,0.0313466542498743,0,0.0769832163492458,0
"100631",0,0,0,0,0,0,0
"100632",0,0,0,0,0,0,0
"100633",0,0,0,0,0,0,0
"100634",0,0,0.115368946142235,0.0597976012399095,0,0.105226409419205,0
"100635",0,0,0.43701276622801,0.371704446042876,0,0.39570144534383,0
"100636",0,0,0.321279001934805,0.262862636767249,0,0.307402843656379,0
"100637",0,0,0.218578600325069,0.162119546588244,0,0.214329709773428,0
"100638",0,0,0.547735568536294,0.478213166793777,0,0.500983934796076,0
"100639",0,0,0.289622370944685,0.209894453070473,0,0.214182755445894,0
"100640",0,0,0.116346910181375,0.05208842747109,0,0.0880495500143319,0
"100641",0,0,0.408574550707742,0.343426083867637,0,0.377788299093584,0.0309527280480264
"100642",0,0,0.303808579300443,0.231301852499473,0,0.246523228599993,0
"100643",0,0,0,0,0,0,0
"100644",0,0,0.0417809776896951,0,0,0.0181606527007581,0
"100645",0,0,0.0773947906651,0.0189331015320831,0,0.0469165720270551,0
"100646",0,0,0,0,0,0,0
"100647",0,0,0,0,0,0,0
"100648",0,0,0,0,0,0,0
"100649",0,0,0,0,0,0,0
"100650",0,0,0,0,0,0,0
"100651",0,0,0,0,0,0,0
"100652",0,0,0,0,0,0,0
"100653",0.00275621283814831,0,0.589259532999035,0.516326520505076,0,0.524757622877903,0
"100654",0,0,0.452293034353674,0.379544583495,0,0.393583883460149,0
"100655",0,0,0.0756922505140895,0.0200648380549896,0,0.0775093500941207,0
"100656",0,0,0.339941524987083,0.26695561692386,0,0.286449782431073,0
"100657",0,0,0.258241217782288,0.177567496667655,0,0.180005385474136,0
"100658",0,0,0.121943436542018,0.0497998644617359,0,0.0710438693766119,0
"100659",0,0,0.391452769490466,0.31871625117028,0,0.339837033250739,0
"100660",0,0,0.288442208629748,0.210383734200815,0,0.216107349196038,0
"100661",0,0,0.126375277469468,0.0578920188572233,0,0.0813142695305032,0
"100662",0,0,0.280118501615612,0.20622422026014,0,0.218909008332716,0
"100663",0,0,0.326438582394637,0.266970203422836,0,0.299300237372061,0
"100664",0,0,0.253994781459453,0.193843407304231,0,0.218536070404113,0
"100665",0,0,0.150566571093895,0.0906251357806823,0,0.124502196904036,0
"100666",0,0,0,0,0,0,0
"100667",0,0,0,0,0,0,0
"100668",0,0,0,0,0,0,0
"100669",0,0,0,0,0,0,0
"100670",0,0,0,0,0,0,0
"100671",0,0,0,0,0,0,0
"100672",0,0,0.24253266770103,0.170193885812523,0,0.180265781283137,0
"100673",0,0,0.343159391984852,0.262916948868204,0,0.258768435583236,0
"100674",0,0,0.0370058814504803,0,0,0.0232447147836398,0
"100675",0,0,0.231216147579533,0.153298840740699,0,0.162650575397699,0
"100676",0,0,0.494532330767437,0.404909493841442,0,0.389379468978028,0
"100677",0,0,0.0879905901940436,0.0142596145517332,0,0.027777382322387,0
"100678",0,0,0.364054627565043,0.288929286266064,0,0.303187728148287,0
"100679",0,0,0.242043924652496,0.169352174897933,0,0.186448509654886,0
"100680",0,0,0.170199352053133,0.0999537982852468,0,0.117330700317432,0
"100681",0,0,0.234739679187835,0.16592528357911,0,0.187091456437041,0
"100682",0,0,0.324391815865666,0.260936315042322,0,0.277073901039198,0
"100683",0,0,0.312623935573831,0.251559282613347,0,0.282608994042393,0
"100684",0,0,0.203617265993521,0.142367949556501,0,0.162685639340862,0
"100685",0,0,0,0,0,0,0
"100686",0,0,0,0,0,0,0
"100687",0,0,0,0,0,0,0
"100688",0,0,0,0,0,0,0
"100689",0,0,0,0,0,0,0
"100690",0,0,0,0,0,0,0
"100691",0,0,0.123046562855356,0.0512451048935355,0,0.0697168894603412,0
"100692",0,0,0.0320491721985235,0,0,0,0
"100693",0,0,0.116856287760193,0.0478580274860212,0,0.0775159584850882,0
"100694",0,0,0.145940825945461,0.07779356267993,0,0.113158070230553,0
"100695",0,0,0,0,0,0,0
"100696",0,0,0.155193810093225,0.0872034883143487,0,0.119332520288955,0
"100697",0,0,0.207473330842075,0.136538122898336,0,0.155380968502415,0
