"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae","latitude"
"100001",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,25.316
"100002",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,25.329
"100003",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,25.637
"100004",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,25.637
"100005",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,25.669
"100006",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,25.963
"100007",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,25.961
"100008",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,25.961
"100009",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,25.962
"100010",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,26.291
"100011",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,26.283
"100012",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,26.283
"100013",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,26.283
"100014",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,26.284
"100015",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,26.611
"100016",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,26.605
"100017",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,26.605
"100018",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,26.605
"100019",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,26.605
"100020",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,26.605
"100021",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,26.938
"100022",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,26.926
"100023",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,26.926
"100024",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,26.926
"100025",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,26.926
"100026",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,26.924
"100027",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,27.262
"100028",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,27.246
"100029",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,27.246
"100030",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,27.246
"100031",0.000196552754612465,0.000267729637653225,0.0002311128245249,3.28335642634781e-05,0.000186716587077391,2.15918933587726e-05,0.0037160841933169,27.246
